Date,Symbol,Open,High,Low,Close
2017-07-10,VVIX,,,,89.6900
2017-07-11,VVIX,,,,88.2300
2017-07-12,VVIX,,,,88.1900
2017-07-13,VVIX,,,,85.6800
2017-07-14,VVIX,,,,82.2000
2017-07-17,VVIX,,,,80.2700
2017-07-18,VVIX,,,,79.1400
2017-07-19,VVIX,,,,77.9600
2017-07-20,VVIX,,,,76.2600
2017-07-21,VVIX,,,,77.8600
2017-07-24,VVIX,,,,78.2400
2017-07-25,VVIX,,,,79.1700
2017-07-26,VVIX,,,,82.3400
2017-07-27,VVIX,,,,86.8700
2017-07-28,VVIX,,,,87.2000
2017-07-31,VVIX,,,,86.7600
2017-08-01,VVIX,,,,84.5500
2017-08-02,VVIX,,,,86.8900
2017-08-03,VVIX,,,,87.6600
2017-08-04,VVIX,,,,87.3900
2017-08-07,VVIX,,,,90.0100
2017-08-08,VVIX,,,,98.6800
2017-08-09,VVIX,,,,106.7700
2017-08-10,VVIX,,,,135.3200
2017-08-11,VVIX,,,,127.4300
2017-08-14,VVIX,,,,100.6000
2017-08-15,VVIX,,,,96.7100
2017-08-16,VVIX,,,,94.8200
2017-08-17,VVIX,,,,117.7700
2017-08-18,VVIX,,,,114.3900
2017-08-21,VVIX,,,,101.3900
2017-08-22,VVIX,,,,92.7000
2017-08-23,VVIX,,,,98.9600
2017-08-24,VVIX,,,,100.2600
2017-08-25,VVIX,,,,95.5300
2017-08-28,VVIX,,,,96.4200
2017-08-29,VVIX,,,,98.7900
2017-08-30,VVIX,,,,98.9000
2017-08-31,VVIX,,,,94.8600
2017-09-01,VVIX,,,,93.6000
2017-09-05,VVIX,,,,102.6600
2017-09-06,VVIX,,,,99.6100
2017-09-07,VVIX,,,,96.2900
2017-09-08,VVIX,,,,100.1200
2017-09-11,VVIX,,,,93.6600
2017-09-12,VVIX,,,,92.3900
2017-09-13,VVIX,,,,90.8900
2017-09-14,VVIX,,,,92.0900
2017-09-15,VVIX,,,,90.6300
2017-09-18,VVIX,,,,90.4600
2017-09-19,VVIX,,,,91.2200
2017-09-20,VVIX,,,,90.9100
2017-09-21,VVIX,,,,92.3200
2017-09-22,VVIX,,,,93.2900
2017-09-25,VVIX,,,,96.4000
2017-09-26,VVIX,,,,94.8100
2017-09-27,VVIX,,,,95.3600
2017-09-28,VVIX,,,,94.1000
2017-09-29,VVIX,,,,93.1400
2017-10-02,VVIX,,,,92.4800
2017-10-03,VVIX,,,,91.5900
2017-10-04,VVIX,,,,92.1200
2017-10-05,VVIX,,,,91.7900
2017-10-06,VVIX,,,,97.0900
2017-10-09,VVIX,,,,101.8300
2017-10-10,VVIX,,,,97.3300
2017-10-11,VVIX,,,,99.2200
2017-10-12,VVIX,,,,97.7700
2017-10-13,VVIX,,,,97.8000
2017-10-16,VVIX,,,,97.6500
2017-10-17,VVIX,,,,98.7400
2017-10-18,VVIX,,,,94.3400
2017-10-19,VVIX,,,,93.3300
2017-10-20,VVIX,,,,90.5300
2017-10-23,VVIX,,,,97.0900
2017-10-24,VVIX,,,,98.4300
2017-10-25,VVIX,,,,100.1600
2017-10-26,VVIX,,,,97.7300
2017-10-27,VVIX,,,,92.7800
2017-10-30,VVIX,,,,95.1900
2017-10-31,VVIX,,,,92.0100
2017-11-01,VVIX,,,,92.0000
2017-11-02,VVIX,,,,91.4800
2017-11-03,VVIX,,,,89.6800
2017-11-06,VVIX,,,,91.2500
2017-11-07,VVIX,,,,93.4500
2017-11-08,VVIX,,,,97.7400
2017-11-09,VVIX,,,,98.8200
2017-11-10,VVIX,,,,104.7600
2017-11-13,VVIX,,,,106.3000
2017-11-14,VVIX,,,,103.1800
2017-11-15,VVIX,,,,106.2700
2017-11-16,VVIX,,,,100.1500
2017-11-17,VVIX,,,,97.1200
2017-11-20,VVIX,,,,93.7600
2017-11-21,VVIX,,,,89.2700
2017-11-22,VVIX,,,,86.4200
2017-11-24,VVIX,,,,86.3200
2017-11-27,VVIX,,,,86.5800
2017-11-28,VVIX,,,,85.7300
2017-11-29,VVIX,,,,89.5700
2017-11-30,VVIX,,,,89.9400
2017-12-01,VVIX,,,,95.0300
2017-12-04,VVIX,,,,97.5700
2017-12-05,VVIX,,,,97.9500
2017-12-06,VVIX,,,,98.1700
2017-12-07,VVIX,,,,95.8300
2017-12-08,VVIX,,,,91.8900
2017-12-11,VVIX,,,,92.0600
2017-12-12,VVIX,,,,93.2700
2017-12-13,VVIX,,,,95.5600
2017-12-14,VVIX,,,,96.0700
2017-12-15,VVIX,,,,92.2000
2017-12-18,VVIX,,,,90.6400
2017-12-19,VVIX,,,,93.5800
2017-12-20,VVIX,,,,92.8600
2017-12-21,VVIX,,,,92.2100
2017-12-22,VVIX,,,,94.9000
2017-12-26,VVIX,,,,97.5600
2017-12-27,VVIX,,,,97.0800
2017-12-28,VVIX,,,,97.2500
2017-12-29,VVIX,,,,100.7600
2018-01-02,VVIX,,,,97.3600
2018-01-03,VVIX,,,,94.4000
2018-01-04,VVIX,,,,94.2100
2018-01-05,VVIX,,,,93.1000
2018-01-08,VVIX,,,,93.9700
2018-01-09,VVIX,,,,94.7400
2018-01-10,VVIX,,,,93.7000
2018-01-11,VVIX,,,,92.2400
2018-01-12,VVIX,,,,92.2200
2018-01-16,VVIX,,,,106.4900
2018-01-17,VVIX,,,,102.4600
2018-01-18,VVIX,,,,103.6800
2018-01-19,VVIX,,,,101.5900
2018-01-22,VVIX,,,,99.6800
2018-01-23,VVIX,,,,98.5900
2018-01-24,VVIX,,,,99.7700
2018-01-25,VVIX,,,,101.7800
2018-01-26,VVIX,,,,98.6500
2018-01-29,VVIX,,,,110.0100
2018-01-30,VVIX,,,,113.4800
2018-01-31,VVIX,,,,108.4100
2018-02-01,VVIX,,,,105.7700
2018-02-02,VVIX,,,,125.5100
2018-02-05,VVIX,,,,177.3400
2018-02-06,VVIX,,,,161.1200
2018-02-07,VVIX,,,,159.0300
2018-02-08,VVIX,,,,180.6100
2018-02-09,VVIX,,,,167.2800
2018-02-12,VVIX,,,,140.8000
2018-02-13,VVIX,,,,136.5800
2018-02-14,VVIX,,,,124.4900
2018-02-15,VVIX,,,,122.7600
2018-02-16,VVIX,,,,121.2000
2018-02-20,VVIX,,,,122.5800
2018-02-21,VVIX,,,,125.7300
2018-02-22,VVIX,,,,116.9800
2018-02-23,VVIX,,,,110.1900
2018-02-26,VVIX,,,,107.6800
2018-02-27,VVIX,,,,119.5000
2018-02-28,VVIX,,,,121.7000
2018-03-01,VVIX,,,,128.1400
2018-03-02,VVIX,,,,114.7800
2018-03-05,VVIX,,,,109.6600
2018-03-06,VVIX,,,,104.6100
2018-03-07,VVIX,,,,99.4900
2018-03-08,VVIX,,,,96.9200
2018-03-09,VVIX,,,,99.7100
2018-03-12,VVIX,,,,104.9400
2018-03-13,VVIX,,,,107.0400
2018-03-14,VVIX,,,,110.2900
2018-03-15,VVIX,,,,109.2800
2018-03-16,VVIX,,,,106.4900
2018-03-19,VVIX,,,,112.9200
2018-03-20,VVIX,,,,107.1300
2018-03-21,VVIX,,,,106.6000
2018-03-22,VVIX,,,,125.1200
2018-03-23,VVIX,,,,129.8200
2018-03-26,VVIX,,,,113.0800
2018-03-27,VVIX,,,,118.6100
2018-03-28,VVIX,,,,114.0200
2018-03-29,VVIX,,,,103.3200
2018-04-02,VVIX,,,,111.6700
2018-04-03,VVIX,,,,102.0600
2018-04-04,VVIX,,,,95.4400
2018-04-05,VVIX,,,,92.2100
2018-04-06,VVIX,,,,98.6000
2018-04-09,VVIX,,,,100.2400
2018-04-10,VVIX,,,,98.2100
2018-04-11,VVIX,,,,100.0200
2018-04-12,VVIX,,,,98.0800
2018-04-13,VVIX,,,,93.9400
2018-04-16,VVIX,,,,93.2200
2018-04-17,VVIX,,,,89.5900
2018-04-18,VVIX,,,,92.4100
2018-04-19,VVIX,,,,95.3800
2018-04-20,VVIX,,,,99.2100
2018-04-23,VVIX,,,,96.8700
2018-04-24,VVIX,,,,100.8100
2018-04-25,VVIX,,,,97.8000
2018-04-26,VVIX,,,,90.7100
2018-04-27,VVIX,,,,92.1500
2018-04-30,VVIX,,,,94.3000
2018-05-01,VVIX,,,,89.9700
2018-05-02,VVIX,,,,93.7900
2018-05-03,VVIX,,,,91.0700
2018-05-04,VVIX,,,,88.1200
2018-05-07,VVIX,,,,90.7100
2018-05-08,VVIX,,,,89.5000
2018-05-09,VVIX,,,,93.8900
2018-05-10,VVIX,,,,93.0200
2018-05-11,VVIX,,,,90.0300
2018-05-14,VVIX,,,,92.6200
2018-05-15,VVIX,,,,99.1800
2018-05-16,VVIX,,,,94.7900
2018-05-17,VVIX,,,,93.4800
2018-05-18,VVIX,,,,94.7600
2018-05-21,VVIX,,,,91.0400
2018-05-22,VVIX,,,,90.4700
2018-05-23,VVIX,,,,89.8000
2018-05-24,VVIX,,,,90.6400
2018-05-25,VVIX,,,,93.7800
2018-05-29,VVIX,,,,108.6700
2018-05-30,VVIX,,,,99.0800
2018-05-31,VVIX,,,,100.6300
2018-06-01,VVIX,,,,93.3000
2018-06-04,VVIX,,,,90.8300
2018-06-05,VVIX,,,,89.8400
2018-06-06,VVIX,,,,88.1200
2018-06-07,VVIX,,,,91.2800
2018-06-08,VVIX,,,,93.4900
2018-06-11,VVIX,,,,94.5400
2018-06-12,VVIX,,,,95.7100
2018-06-13,VVIX,,,,100.0100
2018-06-14,VVIX,,,,98.2100
2018-06-15,VVIX,,,,101.6600
2018-06-18,VVIX,,,,99.8700
2018-06-19,VVIX,,,,104.1300
2018-06-20,VVIX,,,,98.5100
2018-06-21,VVIX,,,,107.4500
2018-06-22,VVIX,,,,102.4900
2018-06-25,VVIX,,,,114.3200
2018-06-26,VVIX,,,,107.5200
2018-06-27,VVIX,,,,112.7500
2018-06-28,VVIX,,,,108.8800
2018-06-29,VVIX,,,,105.9700
2018-07-02,VVIX,,,,104.8000
2018-07-03,VVIX,,,,108.5000
2018-07-05,VVIX,,,,103.2200
2018-07-06,VVIX,,,,95.7400
2018-07-09,VVIX,,,,94.1600
2018-07-10,VVIX,,,,91.9600
2018-07-11,VVIX,,,,104.5000
2018-07-12,VVIX,,,,100.8200
2018-07-13,VVIX,,,,99.8100
2018-07-16,VVIX,,,,100.9500
2018-07-17,VVIX,,,,98.5600
2018-07-18,VVIX,,,,98.0800
2018-07-19,VVIX,,,,100.5800
2018-07-20,VVIX,,,,102.7600
2018-07-23,VVIX,,,,102.0400
2018-07-24,VVIX,,,,98.6800
2018-07-25,VVIX,,,,94.2000
2018-07-26,VVIX,,,,91.6600
2018-07-27,VVIX,,,,97.1500
2018-07-30,VVIX,,,,101.4100
2018-07-31,VVIX,,,,94.1300
2018-08-01,VVIX,,,,95.2800
2018-08-02,VVIX,,,,91.6600
2018-08-03,VVIX,,,,86.6000
2018-08-06,VVIX,,,,84.6600
2018-08-07,VVIX,,,,83.2100
2018-08-08,VVIX,,,,84.4200
2018-08-09,VVIX,,,,88.6900
2018-08-10,VVIX,,,,99.0700
2018-08-13,VVIX,,,,107.7800
2018-08-14,VVIX,,,,100.3400
2018-08-15,VVIX,,,,111.1300
2018-08-16,VVIX,,,,103.4900
2018-08-17,VVIX,,,,101.8100
2018-08-20,VVIX,,,,100.7700
2018-08-21,VVIX,,,,101.5600
2018-08-22,VVIX,,,,95.7200
2018-08-23,VVIX,,,,95.9200
2018-08-24,VVIX,,,,93.9500
2018-08-27,VVIX,,,,93.3900
2018-08-28,VVIX,,,,92.3100
2018-08-29,VVIX,,,,91.1000
2018-08-30,VVIX,,,,95.1100
2018-08-31,VVIX,,,,92.7300
2018-09-04,VVIX,,,,95.2300
2018-09-05,VVIX,,,,97.9400
2018-09-06,VVIX,,,,101.3600
2018-09-07,VVIX,,,,102.3800
2018-09-10,VVIX,,,,100.3800
2018-09-11,VVIX,,,,96.4400
2018-09-12,VVIX,,,,97.2400
2018-09-13,VVIX,,,,91.0600
2018-09-14,VVIX,,,,88.0700
2018-09-17,VVIX,,,,96.3400
2018-09-18,VVIX,,,,92.4900
2018-09-19,VVIX,,,,88.1800
2018-09-20,VVIX,,,,87.3100
2018-09-21,VVIX,,,,90.2000
2018-09-24,VVIX,,,,91.5100
2018-09-25,VVIX,,,,91.0700
2018-09-26,VVIX,,,,91.5600
2018-09-27,VVIX,,,,87.6600
2018-09-28,VVIX,,,,87.3100
2018-10-01,VVIX,,,,86.9700
2018-10-02,VVIX,,,,88.1200
2018-10-03,VVIX,,,,85.8000
2018-10-04,VVIX,,,,99.4400
2018-10-05,VVIX,,,,102.6300
2018-10-08,VVIX,,,,102.7400
2018-10-09,VVIX,,,,103.9200
2018-10-10,VVIX,,,,135.6100
2018-10-11,VVIX,,,,129.3000
2018-10-12,VVIX,,,,124.8100
2018-10-15,VVIX,,,,118.7800
2018-10-16,VVIX,,,,111.7800
2018-10-17,VVIX,,,,109.2800
2018-10-18,VVIX,,,,116.8200
2018-10-19,VVIX,,,,114.9500
2018-10-22,VVIX,,,,112.1500
2018-10-23,VVIX,,,,108.7100
2018-10-24,VVIX,,,,118.5800
2018-10-25,VVIX,,,,113.9100
2018-10-26,VVIX,,,,110.4900
2018-10-29,VVIX,,,,110.3900
2018-10-30,VVIX,,,,106.0800
2018-10-31,VVIX,,,,102.9000
2018-11-01,VVIX,,,,99.5700
2018-11-02,VVIX,,,,102.3800
2018-11-05,VVIX,,,,101.8300
2018-11-06,VVIX,,,,102.4800
2018-11-07,VVIX,,,,95.7500
2018-11-08,VVIX,,,,95.4000
2018-11-09,VVIX,,,,100.5500
2018-11-12,VVIX,,,,107.7700
2018-11-13,VVIX,,,,105.3200
2018-11-14,VVIX,,,,111.4200
2018-11-15,VVIX,,,,107.3800
2018-11-16,VVIX,,,,101.9300
2018-11-19,VVIX,,,,107.1300
2018-11-20,VVIX,,,,107.6100
2018-11-21,VVIX,,,,100.2700
2018-11-23,VVIX,,,,99.2900
2018-11-26,VVIX,,,,92.1700
2018-11-27,VVIX,,,,91.5400
2018-11-28,VVIX,,,,93.5500
2018-11-29,VVIX,,,,93.3600
2018-11-30,VVIX,,,,93.5900
2018-12-03,VVIX,,,,85.8700
2018-12-04,VVIX,,,,96.5700
2018-12-06,VVIX,,,,93.8500
2018-12-07,VVIX,,,,96.4900
2018-12-10,VVIX,,,,91.7800
2018-12-11,VVIX,,,,89.7700
2018-12-12,VVIX,,,,91.4100
2018-12-13,VVIX,,,,93.0000
2018-12-14,VVIX,,,,96.4500
2018-12-17,VVIX,,,,101.5500
2018-12-18,VVIX,,,,103.6400
2018-12-19,VVIX,,,,105.0500
2018-12-20,VVIX,,,,109.6500
2018-12-21,VVIX,,,,106.6100
2018-12-24,VVIX,,,,111.8800
2018-12-26,VVIX,,,,97.3200
2018-12-27,VVIX,,,,95.8900
2018-12-28,VVIX,,,,91.2400
2018-12-31,VVIX,,,,87.1100
2019-01-02,VVIX,,,,81.6600
2019-01-03,VVIX,,,,83.8000
2019-01-04,VVIX,,,,84.4400
2019-01-07,VVIX,,,,82.7400
2019-01-08,VVIX,,,,82.4100
2019-01-09,VVIX,,,,86.6200
2019-01-10,VVIX,,,,86.3500
2019-01-11,VVIX,,,,83.8500
2019-01-14,VVIX,,,,83.0100
2019-01-15,VVIX,,,,81.3900
2019-01-16,VVIX,,,,83.3400
2019-01-17,VVIX,,,,82.7900
2019-01-18,VVIX,,,,82.4900
2019-01-22,VVIX,,,,93.8100
2019-01-23,VVIX,,,,88.4500
2019-01-24,VVIX,,,,84.8900
2019-01-25,VVIX,,,,83.3800
2019-01-28,VVIX,,,,86.4400
2019-01-29,VVIX,,,,86.8400
2019-01-30,VVIX,,,,82.3900
2019-01-31,VVIX,,,,79.2400
2019-02-01,VVIX,,,,80.0000
2019-02-04,VVIX,,,,77.3600
2019-02-05,VVIX,,,,80.6200
2019-02-06,VVIX,,,,84.9900
2019-02-07,VVIX,,,,85.0100
2019-02-08,VVIX,,,,82.7000
2019-02-11,VVIX,,,,82.7700
2019-02-12,VVIX,,,,81.6300
2019-02-13,VVIX,,,,80.2700
2019-02-14,VVIX,,,,81.6400
2019-02-15,VVIX,,,,80.4500
2019-02-19,VVIX,,,,78.6400
2019-02-20,VVIX,,,,75.5900
2019-02-21,VVIX,,,,76.6400
2019-02-22,VVIX,,,,74.9800
2019-02-25,VVIX,,,,79.3500
2019-02-26,VVIX,,,,80.5300
2019-02-27,VVIX,,,,80.3700
2019-02-28,VVIX,,,,80.0000
2019-03-01,VVIX,,,,79.2700
2019-03-04,VVIX,,,,82.3400
2019-03-05,VVIX,,,,82.4600
2019-03-06,VVIX,,,,86.1000
2019-03-07,VVIX,,,,88.7000
2019-03-08,VVIX,,,,87.2400
2019-03-11,VVIX,,,,81.2300
2019-03-12,VVIX,,,,83.0600
2019-03-13,VVIX,,,,82.7600
2019-03-14,VVIX,,,,82.5600
2019-03-15,VVIX,,,,82.9400
2019-03-18,VVIX,,,,85.5200
2019-03-19,VVIX,,,,87.3600
2019-03-20,VVIX,,,,86.6300
2019-03-21,VVIX,,,,83.8900
2019-03-22,VVIX,,,,98.5000
2019-03-25,VVIX,,,,97.2000
2019-03-26,VVIX,,,,89.8500
2019-03-27,VVIX,,,,91.3400
2019-03-28,VVIX,,,,87.9500
2019-03-29,VVIX,,,,85.8200
2019-04-01,VVIX,,,,84.9300
2019-04-02,VVIX,,,,83.2800
2019-04-03,VVIX,,,,84.2300
2019-04-04,VVIX,,,,82.1500
2019-04-05,VVIX,,,,79.1000
2019-04-08,VVIX,,,,81.8600
2019-04-09,VVIX,,,,88.1400
2019-04-10,VVIX,,,,89.4900
2019-04-11,VVIX,,,,88.0600
2019-04-12,VVIX,,,,84.9800
2019-04-15,VVIX,,,,84.1700
2019-04-16,VVIX,,,,83.5800
2019-04-17,VVIX,,,,85.5500
2019-04-18,VVIX,,,,84.4100
2019-04-22,VVIX,,,,83.2700
2019-04-23,VVIX,,,,81.4300
2019-04-24,VVIX,,,,85.1700
2019-04-25,VVIX,,,,86.9400
2019-04-26,VVIX,,,,84.1200
2019-04-29,VVIX,,,,86.0800
2019-04-30,VVIX,,,,88.5600
2019-05-01,VVIX,,,,95.7500
2019-05-02,VVIX,,,,93.0200
2019-05-03,VVIX,,,,86.2300
2019-05-06,VVIX,,,,94.8500
2019-05-07,VVIX,,,,111.5400
2019-05-08,VVIX,,,,106.4800
2019-05-09,VVIX,,,,102.9200
2019-05-10,VVIX,,,,96.0100
2019-05-13,VVIX,,,,105.6000
2019-05-14,VVIX,,,,97.2600
2019-05-15,VVIX,,,,94.5300
2019-05-16,VVIX,,,,94.2300
2019-05-17,VVIX,,,,99.1200
2019-05-20,VVIX,,,,96.8300
2019-05-21,VVIX,,,,92.3800
2019-05-22,VVIX,,,,89.3000
2019-05-23,VVIX,,,,94.9800
2019-05-24,VVIX,,,,90.1900
2019-05-28,VVIX,,,,95.0800
2019-05-29,VVIX,,,,93.8300
2019-05-30,VVIX,,,,92.7800
2019-05-31,VVIX,,,,96.7200
2019-06-03,VVIX,,,,96.0300
2019-06-04,VVIX,,,,88.9300
2019-06-05,VVIX,,,,86.7200
2019-06-06,VVIX,,,,84.8400
2019-06-07,VVIX,,,,86.0000
2019-06-10,VVIX,,,,83.8600
2019-06-11,VVIX,,,,84.9500
2019-06-12,VVIX,,,,86.2000
2019-06-13,VVIX,,,,84.7300
2019-06-14,VVIX,,,,82.5700
2019-06-17,VVIX,,,,83.4800
2019-06-18,VVIX,,,,87.3700
2019-06-19,VVIX,,,,84.5800
2019-06-20,VVIX,,,,81.2100
2019-06-21,VVIX,,,,83.1400
2019-06-24,VVIX,,,,82.5900
2019-06-25,VVIX,,,,85.1600
2019-06-26,VVIX,,,,85.3900
2019-06-27,VVIX,,,,86.5200
2019-06-28,VVIX,,,,85.7800
2019-07-01,VVIX,,,,79.5800
2019-07-02,VVIX,,,,78.2200
2019-07-03,VVIX,,,,80.0400
2019-07-05,VVIX,,,,79.7800
2019-07-08,VVIX,,,,83.6600
2019-07-09,VVIX,,,,82.3100
2019-07-10,VVIX,,,,85.9700
2019-07-11,VVIX,,,,88.2000
2019-07-12,VVIX,,,,86.1400
2019-07-15,VVIX,,,,86.2000
2019-07-16,VVIX,,,,88.2500
2019-07-17,VVIX,,,,90.3500
2019-07-18,VVIX,,,,84.0400
2019-07-19,VVIX,,,,86.7700
2019-07-22,VVIX,,,,81.2200
2019-07-23,VVIX,,,,78.9900
2019-07-24,VVIX,,,,83.8900
2019-07-25,VVIX,,,,84.3000
2019-07-26,VVIX,,,,83.1100
2019-07-29,VVIX,,,,88.1600
2019-07-30,VVIX,,,,91.5800
2019-07-31,VVIX,,,,96.2800
2019-08-01,VVIX,,,,105.4700
2019-08-02,VVIX,,,,102.6900
2019-08-05,VVIX,,,,114.4000
2019-08-06,VVIX,,,,107.4500
2019-08-07,VVIX,,,,104.2700
2019-08-08,VVIX,,,,98.6600
2019-08-09,VVIX,,,,101.5200
2019-08-12,VVIX,,,,110.3100
2019-08-13,VVIX,,,,102.2100
2019-08-14,VVIX,,,,113.9900
2019-08-15,VVIX,,,,112.2600
2019-08-16,VVIX,,,,110.3200
2019-08-19,VVIX,,,,101.2200
2019-08-20,VVIX,,,,104.7700
2019-08-21,VVIX,,,,98.0300
2019-08-22,VVIX,,,,100.9400
2019-08-23,VVIX,,,,111.3700
2019-08-26,VVIX,,,,106.2700
2019-08-27,VVIX,,,,106.4900
2019-08-28,VVIX,,,,103.9500
2019-08-29,VVIX,,,,99.8000
2019-08-30,VVIX,,,,102.6600
2019-09-03,VVIX,,,,102.1900
2019-09-04,VVIX,,,,97.3000
2019-09-05,VVIX,,,,95.5100
2019-09-06,VVIX,,,,94.4000
2019-09-09,VVIX,,,,94.5000
2019-09-10,VVIX,,,,94.1200
2019-09-11,VVIX,,,,97.7900
2019-09-12,VVIX,,,,95.9400
2019-09-13,VVIX,,,,98.9300
2019-09-16,VVIX,,,,101.7300
2019-09-17,VVIX,,,,101.6700
2019-09-18,VVIX,,,,99.0900
2019-09-19,VVIX,,,,97.3000
2019-09-20,VVIX,,,,101.0300
2019-09-23,VVIX,,,,97.6000
2019-09-24,VVIX,,,,104.9600
2019-09-25,VVIX,,,,99.6800
2019-09-26,VVIX,,,,100.3100
2019-09-27,VVIX,,,,103.2000
2019-09-30,VVIX,,,,97.6200
2019-10-01,VVIX,,,,102.7400
2019-10-02,VVIX,,,,103.8100
2019-10-03,VVIX,,,,98.2000
2019-10-04,VVIX,,,,95.1900
2019-10-07,VVIX,,,,97.0400
2019-10-08,VVIX,,,,102.2700
2019-10-09,VVIX,,,,101.2500
2019-10-10,VVIX,,,,99.6600
2019-10-11,VVIX,,,,97.7000
2019-10-14,VVIX,,,,94.4300
2019-10-15,VVIX,,,,93.9800
2019-10-16,VVIX,,,,93.1600
2019-10-17,VVIX,,,,90.2700
2019-10-18,VVIX,,,,91.2000
2019-10-21,VVIX,,,,87.2900
2019-10-22,VVIX,,,,89.3200
2019-10-23,VVIX,,,,87.5900
2019-10-24,VVIX,,,,86.5500
2019-10-25,VVIX,,,,83.8200
2019-10-28,VVIX,,,,86.4800
2019-10-29,VVIX,,,,87.7500
2019-10-30,VVIX,,,,86.4700
2019-10-31,VVIX,,,,88.9200
2019-11-01,VVIX,,,,85.6900
2019-11-04,VVIX,,,,88.7500
2019-11-05,VVIX,,,,90.9800
2019-11-06,VVIX,,,,89.5900
2019-11-07,VVIX,,,,90.1500
2019-11-08,VVIX,,,,89.0600
2019-11-11,VVIX,,,,89.5600
2019-11-12,VVIX,,,,90.3500
2019-11-13,VVIX,,,,93.5000
2019-11-14,VVIX,,,,93.4500
2019-11-15,VVIX,,,,93.3500
2019-11-18,VVIX,,,,93.9900
2019-11-19,VVIX,,,,95.9500
2019-11-20,VVIX,,,,95.3600
2019-11-21,VVIX,,,,96.0900
2019-11-22,VVIX,,,,94.4000
2019-11-25,VVIX,,,,90.2400
2019-11-26,VVIX,,,,89.8800
2019-11-27,VVIX,,,,90.2000
2019-11-29,VVIX,,,,91.0500
2019-12-02,VVIX,,,,98.9100
2019-12-03,VVIX,,,,102.6500
2019-12-04,VVIX,,,,98.7200
2019-12-05,VVIX,,,,98.1200
2019-12-06,VVIX,,,,96.5200
2019-12-09,VVIX,,,,101.8900
2019-12-10,VVIX,,,,101.0300
2019-12-11,VVIX,,,,104.8200
2019-12-12,VVIX,,,,101.3000
2019-12-13,VVIX,,,,96.6100
2019-12-16,VVIX,,,,94.2100
2019-12-17,VVIX,,,,98.5600
2019-12-18,VVIX,,,,99.2000
2019-12-19,VVIX,,,,97.2500
2019-12-20,VVIX,,,,99.2900
2019-12-23,VVIX,,,,99.8200
2019-12-24,VVIX,,,,98.8300
2019-12-26,VVIX,,,,97.4600
2019-12-27,VVIX,,,,99.6300
2019-12-30,VVIX,,,,100.0200
2019-12-31,VVIX,,,,94.1000
2020-01-02,VVIX,,,,89.6700
2020-01-03,VVIX,,,,93.7900
2020-01-06,VVIX,,,,92.6600
2020-01-07,VVIX,,,,91.0700
2020-01-08,VVIX,,,,90.2100
2020-01-09,VVIX,,,,87.8100
2020-01-10,VVIX,,,,88.3300
2020-01-13,VVIX,,,,88.4800
2020-01-14,VVIX,,,,86.8700
2020-01-15,VVIX,,,,91.1500
2020-01-16,VVIX,,,,90.3800
2020-01-17,VVIX,,,,91.7500
2020-01-21,VVIX,,,,92.9800
2020-01-22,VVIX,,,,91.1100
2020-01-23,VVIX,,,,92.5400
2020-01-24,VVIX,,,,98.4300
2020-01-27,VVIX,,,,107.3900
2020-01-28,VVIX,,,,102.1100
2020-01-29,VVIX,,,,99.0700
2020-01-30,VVIX,,,,96.4900
2020-01-31,VVIX,,,,105.6000
2020-02-03,VVIX,,,,102.9500
2020-02-04,VVIX,,,,96.1800
2020-02-05,VVIX,,,,92.8200
2020-02-06,VVIX,,,,93.6100
2020-02-07,VVIX,,,,96.0100
2020-02-10,VVIX,,,,96.8100
2020-02-11,VVIX,,,,96.9600
2020-02-12,VVIX,,,,96.6500
2020-02-13,VVIX,,,,99.1700
2020-02-14,VVIX,,,,98.1700
2020-02-18,VVIX,,,,101.0200
2020-02-19,VVIX,,,,95.9200
2020-02-20,VVIX,,,,99.4800
2020-02-21,VVIX,,,,104.8600
2020-02-24,VVIX,,,,112.7200
2020-02-25,VVIX,,,,121.0100
2020-02-26,VVIX,,,,113.4400
2020-02-27,VVIX,,,,118.0000
2020-02-28,VVIX,,,,125.7300
2020-03-02,VVIX,,,,114.6900
2020-03-03,VVIX,,,,116.7200
2020-03-04,VVIX,,,,113.9700
2020-03-05,VVIX,,,,119.6600
2020-03-06,VVIX,,,,127.1600
2020-03-09,VVIX,,,,137.1900
2020-03-10,VVIX,,,,138.8200
2020-03-11,VVIX,,,,146.9300
2020-03-12,VVIX,,,,155.0500
2020-03-13,VVIX,,,,171.2800
2020-03-16,VVIX,,,,207.5900
2020-03-17,VVIX,,,,194.4300
2020-03-18,VVIX,,,,181.3300
2020-03-19,VVIX,,,,181.7600
2020-03-20,VVIX,,,,187.1800
2020-03-23,VVIX,,,,167.9300
2020-03-24,VVIX,,,,171.9100
2020-03-25,VVIX,,,,171.8900
2020-03-26,VVIX,,,,169.5800
2020-03-27,VVIX,,,,168.7100
2020-03-30,VVIX,,,,157.6600
2020-03-31,VVIX,,,,152.9200
2020-04-01,VVIX,,,,156.9900
2020-04-02,VVIX,,,,147.3300
2020-04-03,VVIX,,,,143.5200
2020-04-06,VVIX,,,,143.3000
2020-04-07,VVIX,,,,134.4500
2020-04-08,VVIX,,,,141.3700
2020-04-09,VVIX,,,,137.7500
2020-04-13,VVIX,,,,138.6800
2020-04-14,VVIX,,,,131.7800
2020-04-15,VVIX,,,,135.9300
2020-04-16,VVIX,,,,129.5500
2020-04-17,VVIX,,,,127.1500
