Date,Symbol,Open,High,Low,Close,Volume,OHLC_Consistent,LogReturn
2003-11-19,TLT,86.419998,86.620003,85.559998,85.620003,553900,True,-0.01114993
2003-11-20,TLT,86.25,86.489998,85.800003,86.449997,373300,True,0.00964724
2003-11-21,TLT,86.580002,86.93,86.5,86.5,516900,True,0.00057824
2003-11-24,TLT,86.18,86.309998,85.75,85.790001,573800,True,-0.00824195
2003-11-25,TLT,85.949997,86.519997,85.949997,86.260002,298700,True,0.00546356
2003-11-26,TLT,86.099998,86.400002,85.330002,85.910004,613800,True,-0.00406574
2003-11-28,TLT,85.349998,85.400002,85.129997,85.129997,311300,True,-0.00912081
2003-12-01,TLT,84.400002,84.57,83.800003,84.239998,1106600,True,-0.01050963
2003-12-02,TLT,84.400002,84.599998,84.0,84.599998,589100,True,0.00426441
2003-12-03,TLT,84.510002,84.779999,83.949997,84.260002,1446100,True,-0.00402697
2003-12-04,TLT,84.260002,84.669998,84.190002,84.449997,561500,True,0.00225233
2003-12-05,TLT,85.300003,86.230003,85.120003,85.800003,1163800,True,0.01585943
2003-12-08,TLT,85.779999,85.779999,85.089996,85.199997,436200,True,-0.00701764
2003-12-09,TLT,85.449997,85.699997,84.360001,84.599998,939200,True,-0.00706715
2003-12-10,TLT,85.07,85.099998,84.550003,84.739998,555700,True,0.00165347
2003-12-11,TLT,84.510002,85.379997,84.370003,85.349998,510500,True,0.00717271
2003-12-12,TLT,85.419998,85.879997,85.419998,85.510002,553100,True,0.00187292
2003-12-15,TLT,85.5,85.879997,85.18,85.459999,690000,True,-0.00058493
2003-12-16,TLT,85.400002,85.860001,85.269997,85.739998,462800,True,0.00327102
2003-12-17,TLT,86.230003,86.650002,86.199997,86.32,533100,True,0.00674188
2003-12-18,TLT,86.300003,87.099998,86.300003,87.099998,708100,True,0.00899555
2003-12-19,TLT,86.970001,87.07,86.610001,87.07,477600,True,-0.00034448
2003-12-22,TLT,87.120003,87.339996,86.650002,86.830002,483700,True,-0.00276018
2003-12-23,TLT,86.529999,86.699997,85.849998,85.849998,446600,True,-0.01135064
2003-12-24,TLT,86.370003,86.660004,86.169998,86.660004,138900,True,0.00939089
2003-12-26,TLT,86.900002,87.040001,86.900002,86.980003,80500,True,0.00368579
2003-12-29,TLT,86.699997,86.769997,86.169998,86.199997,187800,True,-0.0090081
2003-12-30,TLT,85.800003,86.139999,85.599998,85.849998,393900,True,-0.00406857
2003-12-31,TLT,85.370003,85.57,85.300003,85.449997,171400,True,-0.0046702
2004-01-02,TLT,85.089996,85.089996,84.080002,84.440002,867100,True,-0.01189012
2004-01-05,TLT,84.010002,84.379997,83.900002,84.220001,626400,True,-0.00260881
2004-01-06,TLT,84.540001,85.389999,84.5,85.150002,690500,True,0.01098199
2004-01-07,TLT,85.099998,85.699997,84.889999,85.489998,252000,True,0.00398496
2004-01-08,TLT,85.300003,85.639999,85.18,85.459999,513300,True,-0.00035097
2004-01-09,TLT,86.879997,87.07,86.010002,86.949997,1623000,True,0.01728479
2004-01-12,TLT,86.599998,87.379997,86.599998,86.879997,863200,True,-0.00080538
2004-01-13,TLT,86.68,87.470001,86.559998,87.470001,465700,True,0.00676807
2004-01-14,TLT,87.489998,87.919998,87.150002,87.900002,1180300,True,0.00490393
2004-01-15,TLT,87.949997,88.309998,87.599998,88.230003,1537200,True,0.00374726
2004-01-16,TLT,88.68,88.800003,87.610001,87.610001,751800,True,-0.00705193
2004-01-20,TLT,87.5,87.93,87.5,87.589996,629600,True,-0.00022836
2004-01-21,TLT,87.75,87.809998,87.440002,87.800003,570500,True,0.00239474
2004-01-22,TLT,87.949997,88.480003,87.709999,88.440002,443600,True,0.00726285
2004-01-23,TLT,88.559998,88.900002,87.260002,87.379997,1021300,True,-0.01205799
2004-01-26,TLT,87.300003,87.360001,86.669998,86.849998,639500,True,-0.00608392
2004-01-27,TLT,86.730003,87.400002,86.730003,87.389999,576100,True,0.00619838
2004-01-28,TLT,87.25,87.849998,85.860001,86.620003,1823800,True,-0.00885009
2004-01-29,TLT,86.220001,86.580002,86.019997,86.440002,814500,True,-0.00208021
2004-01-30,TLT,86.900002,87.220001,86.599998,87.040001,526200,True,0.00691723
2004-02-02,TLT,86.449997,86.879997,86.379997,86.5,335600,True,-0.00622338
2004-02-03,TLT,86.919998,86.989998,86.599998,86.940002,350900,True,0.00507384
2004-02-04,TLT,86.790001,86.860001,86.480003,86.769997,645700,True,-0.00195735
2004-02-05,TLT,86.839996,87.080002,86.239998,86.43,971400,True,-0.00392606
2004-02-06,TLT,87.139999,87.449997,87.029999,87.379997,798200,True,0.01093155
2004-02-09,TLT,87.559998,87.639999,87.389999,87.639999,272400,True,0.00297112
2004-02-10,TLT,87.480003,87.550003,87.040001,87.150002,203200,True,-0.00560672
2004-02-11,TLT,87.019997,88.199997,86.910004,87.800003,1335100,True,0.00743075
2004-02-12,TLT,87.849998,88.0,87.260002,87.43,256700,True,-0.00422306
2004-02-13,TLT,87.800003,88.099998,87.57,87.800003,513600,True,0.00422306
2004-02-17,TLT,87.860001,87.889999,87.529999,87.739998,644100,True,-0.00068366
2004-02-18,TLT,88.099998,88.18,87.690002,87.860001,990900,True,0.00136677
2004-02-19,TLT,87.529999,87.949997,87.470001,87.949997,668900,True,0.00102379
2004-02-20,TLT,87.75,87.830002,87.199997,87.339996,1009800,True,-0.00695993
2004-02-23,TLT,87.389999,87.879997,87.32,87.879997,504000,True,0.00616371
2004-02-24,TLT,88.050003,88.389999,87.860001,88.040001,940900,True,0.00181905
2004-02-25,TLT,88.220001,88.360001,88.029999,88.18,572300,True,0.00158892
2004-02-26,TLT,87.849998,87.959999,87.540001,87.900002,399100,True,-0.00318036
2004-02-27,TLT,88.220001,88.779999,87.959999,88.660004,836000,True,0.00860905
2004-03-01,TLT,88.459999,88.639999,88.040001,88.269997,771900,True,-0.00440861
2004-03-02,TLT,88.120003,88.199997,87.400002,87.709999,676000,True,-0.00636435
2004-03-03,TLT,87.389999,87.639999,87.110001,87.550003,718000,True,-0.00182581
2004-03-04,TLT,87.400002,87.949997,87.339996,87.940002,421600,True,0.0044447
2004-03-05,TLT,89.769997,90.0,89.519997,89.639999,2789800,True,0.01914685
2004-03-08,TLT,90.059998,90.32,90.0,90.169998,1309400,True,0.00589512
2004-03-09,TLT,90.25,90.849998,90.190002,90.769997,829000,True,0.00663204
2004-03-10,TLT,90.519997,90.93,90.480003,90.709999,878900,True,-0.0006612
2004-03-11,TLT,91.050003,91.050003,90.150002,90.839996,1337100,True,0.00143208
2004-03-12,TLT,90.610001,90.809998,90.220001,90.279999,442100,True,-0.00618374
2004-03-15,TLT,90.419998,90.639999,90.230003,90.43,756200,True,0.00166014
2004-03-16,TLT,90.290001,91.18,90.050003,91.18,1374200,True,0.0082595
2004-03-17,TLT,91.470001,91.480003,90.900002,91.029999,1936500,True,-0.00164647
2004-03-18,TLT,90.709999,91.059998,90.400002,90.550003,1842100,True,-0.00528689
2004-03-19,TLT,90.470001,90.599998,90.209999,90.43,366700,True,-0.00132614
2004-03-22,TLT,90.589996,90.980003,90.589996,90.980003,947200,True,0.00606366
2004-03-23,TLT,90.889999,91.139999,90.75,91.139999,562200,True,0.00175704
2004-03-24,TLT,91.160004,91.230003,90.919998,91.089996,327400,True,-0.00054879
2004-03-25,TLT,90.720001,90.940002,90.650002,90.739998,514000,True,-0.00384974
2004-03-26,TLT,90.480003,90.599998,89.599998,89.779999,1378600,True,-0.01063603
2004-03-29,TLT,89.050003,89.230003,88.900002,89.18,2454000,True,-0.00670542
2004-03-30,TLT,89.300003,89.43,89.07,89.120003,1021000,True,-0.000673
2004-03-31,TLT,89.25,89.629997,89.209999,89.550003,1647300,True,0.00481336
2004-04-01,TLT,88.980003,89.059998,88.550003,88.910004,1309200,True,-0.0071725
2004-04-02,TLT,87.129997,87.129997,86.410004,86.709999,2603700,True,-0.02505546
2004-04-05,TLT,86.32,86.389999,85.910004,86.029999,1422700,True,-0.00787315
2004-04-06,TLT,86.400002,86.5,86.199997,86.5,1695400,True,0.00544836
2004-04-07,TLT,86.300003,86.800003,86.25,86.300003,659600,True,-0.00231478
2004-04-08,TLT,86.169998,86.419998,85.980003,86.050003,893700,True,-0.00290108
2004-04-12,TLT,85.809998,85.870003,85.599998,85.739998,311700,True,-0.00360912
2004-04-13,TLT,84.93,85.110001,84.769997,84.809998,1449500,True,-0.010906
2004-04-14,TLT,83.980003,84.760002,83.980003,84.739998,2529200,True,-0.00082571
2004-04-15,TLT,84.669998,84.800003,84.18,84.239998,1184800,True,-0.00591788
2004-04-16,TLT,84.68,84.870003,84.410004,84.559998,986900,True,0.00379147
2004-04-19,TLT,84.849998,84.910004,84.300003,84.379997,682100,True,-0.00213094
2004-04-20,TLT,84.269997,84.43,83.610001,83.610001,1618700,True,-0.00916724
2004-04-21,TLT,83.720001,84.32,83.720001,84.019997,763600,True,0.00489169
2004-04-22,TLT,84.25,84.589996,84.139999,84.519997,1024300,True,0.00593333
2004-04-23,TLT,84.110001,84.339996,83.75,84.040001,963200,True,-0.00569527
2004-04-26,TLT,84.089996,84.290001,84.059998,84.18,515800,True,0.00166448
2004-04-27,TLT,84.400002,84.550003,84.080002,84.5,1033400,True,0.00379417
2004-04-28,TLT,84.300003,84.43,83.610001,83.709999,1215700,True,-0.0093931
2004-04-29,TLT,83.75,84.18,83.010002,83.300003,2504900,True,-0.00490985
2004-04-30,TLT,83.43,83.800003,83.269997,83.639999,831500,True,0.00407328
2004-05-03,TLT,83.099998,83.57,83.099998,83.419998,668800,True,-0.0026338
2004-05-04,TLT,83.629997,83.900002,82.690002,82.849998,3950900,True,-0.00685634
2004-05-05,TLT,83.260002,83.260002,82.5,82.620003,2236600,True,-0.00277991
2004-05-06,TLT,82.559998,82.650002,82.370003,82.400002,3163200,True,-0.00266636
2004-05-07,TLT,81.449997,81.5,81.099998,81.32,1756400,True,-0.01319347
2004-05-10,TLT,81.480003,81.610001,81.110001,81.129997,958700,True,-0.00233921
2004-05-11,TLT,81.110001,81.519997,81.110001,81.5,766000,True,0.00455025
2004-05-12,TLT,81.400002,81.440002,80.940002,80.959999,1945700,True,-0.00664783
2004-05-13,TLT,80.889999,80.919998,80.510002,80.650002,1187000,True,-0.00383637
2004-05-14,TLT,81.040001,81.389999,80.730003,81.309998,4086400,True,0.00815016
2004-05-17,TLT,81.870003,82.07,81.68,82.029999,1735600,True,0.00881604
2004-05-18,TLT,81.699997,81.910004,81.57,81.709999,674200,True,-0.00390864
2004-05-19,TLT,81.400002,81.449997,81.150002,81.440002,319200,True,-0.0033098
2004-05-20,TLT,81.739998,82.099998,81.620003,82.07,1745900,True,0.00770596
2004-05-21,TLT,82.370003,82.379997,81.589996,81.739998,1461900,True,-0.00402909
2004-05-24,TLT,81.93,82.080002,81.68,82.0,314800,True,0.0031758
2004-05-25,TLT,82.029999,82.32,82.010002,82.239998,645300,True,0.00292253
2004-05-26,TLT,82.400002,82.730003,82.32,82.68,505500,True,0.00533596
2004-05-27,TLT,83.029999,83.400002,82.830002,83.330002,1122800,True,0.00783091
2004-05-28,TLT,83.019997,83.5,82.75,83.099998,612700,True,-0.00276397
2004-06-01,TLT,82.370003,82.400002,81.699997,82.019997,662000,True,-0.0130816
2004-06-02,TLT,82.019997,82.129997,81.760002,81.809998,906600,True,-0.00256362
2004-06-03,TLT,81.800003,82.050003,81.589996,81.980003,1173600,True,0.0020759
2004-06-04,TLT,82.040001,82.129997,81.440002,81.5,568200,True,-0.00587234
2004-06-07,TLT,81.419998,81.589996,81.220001,81.519997,377200,True,0.00024533
2004-06-08,TLT,81.199997,81.68,81.080002,81.669998,1294200,True,0.00183837
2004-06-09,TLT,81.449997,81.519997,81.0,81.32,589400,True,-0.00429473
2004-06-10,TLT,81.360001,81.599998,81.150002,81.480003,336200,True,0.00196565
2004-06-14,TLT,81.199997,81.260002,80.760002,80.830002,892200,True,-0.00800943
2004-06-15,TLT,81.809998,82.620003,81.809998,82.540001,1567400,True,0.02093483
2004-06-16,TLT,82.050003,82.339996,81.989998,82.220001,494700,True,-0.00388444
2004-06-17,TLT,82.089996,82.769997,81.970001,82.760002,552800,True,0.00654628
2004-06-18,TLT,82.760002,82.849998,82.370003,82.580002,394500,True,-0.00217734
2004-06-21,TLT,82.629997,82.75,82.489998,82.639999,731900,True,0.00072627
2004-06-22,TLT,82.43,82.589996,82.360001,82.389999,362700,True,-0.00302975
2004-06-23,TLT,82.290001,82.68,82.18,82.550003,302900,True,0.00194014
2004-06-24,TLT,83.260002,83.339996,82.900002,83.050003,1087900,True,0.00603867
2004-06-25,TLT,82.919998,83.150002,82.870003,83.129997,253200,True,0.00096274
2004-06-28,TLT,82.779999,82.870003,82.18,82.279999,573100,True,-0.01027756
2004-06-29,TLT,82.400002,82.839996,82.169998,82.800003,401500,True,0.00630005
2004-06-30,TLT,83.029999,83.75,82.910004,83.650002,1730800,True,0.01021335
2004-07-01,TLT,83.349998,83.559998,82.93,83.470001,1099300,True,-0.00215415
2004-07-02,TLT,84.660004,84.690002,84.260002,84.349998,1293300,True,0.01048749
2004-07-06,TLT,84.57,84.589996,84.139999,84.209999,351600,True,-0.00166112
2004-07-07,TLT,84.199997,84.419998,84.129997,84.239998,303500,True,0.00035617
2004-07-08,TLT,84.300003,84.540001,84.230003,84.290001,715200,True,0.0005934
2004-07-09,TLT,84.25,84.419998,84.089996,84.379997,2152900,True,0.00106713
2004-07-12,TLT,84.610001,84.660004,84.440002,84.5,1297800,True,0.00142116
2004-07-13,TLT,84.199997,84.269997,83.949997,84.25,307100,True,-0.00296297
2004-07-14,TLT,84.32,84.370003,84.150002,84.279999,241400,True,0.00035601
2004-07-15,TLT,84.290001,84.379997,84.169998,84.370003,562700,True,0.00106735
2004-07-16,TLT,84.849998,85.5,84.849998,85.489998,2970600,True,0.01318746
2004-07-19,TLT,85.410004,85.57,85.360001,85.550003,978300,True,0.00070165
2004-07-20,TLT,85.309998,85.379997,84.599998,84.779999,1091500,True,-0.00904138
2004-07-21,TLT,84.410004,84.559998,84.190002,84.550003,662800,True,-0.00271654
2004-07-22,TLT,84.580002,84.849998,84.580002,84.669998,154700,True,0.00141821
2004-07-23,TLT,84.779999,84.970001,84.779999,84.949997,209200,True,0.00330149
2004-07-26,TLT,84.839996,84.839996,84.459999,84.550003,712000,True,-0.0047197
2004-07-27,TLT,84.400002,84.470001,83.410004,83.410004,961200,True,-0.01357486
2004-07-28,TLT,83.220001,83.529999,83.040001,83.419998,495200,True,0.00011982
2004-07-29,TLT,83.269997,83.650002,83.269997,83.610001,519600,True,0.00227507
2004-07-30,TLT,84.07,84.629997,84.0,84.589996,578400,True,0.01165288
2004-08-02,TLT,84.5,84.610001,84.32,84.370003,714800,True,-0.00260409
2004-08-03,TLT,84.489998,84.830002,84.400002,84.709999,509500,True,0.00402173
2004-08-04,TLT,84.68,85.120003,84.5,84.75,481300,True,0.0004721
2004-08-05,TLT,84.879997,85.089996,84.860001,84.989998,623100,True,0.00282783
2004-08-06,TLT,86.410004,86.860001,86.120003,86.419998,1240900,True,0.01668553
2004-08-09,TLT,86.150002,86.339996,86.07,86.120003,322100,True,-0.0034774
2004-08-10,TLT,86.260002,86.440002,85.809998,85.809998,860100,True,-0.00360618
2004-08-11,TLT,85.82,86.269997,85.730003,86.18,898400,True,0.00430261
2004-08-12,TLT,86.0,86.360001,85.889999,86.360001,697500,True,0.00208648
2004-08-13,TLT,86.669998,86.900002,86.519997,86.639999,637500,True,0.00323698
2004-08-16,TLT,86.470001,86.529999,86.019997,86.339996,729400,True,-0.00346865
2004-08-17,TLT,86.400002,86.849998,86.360001,86.830002,182000,True,0.00565926
2004-08-18,TLT,87.029999,87.059998,86.400002,86.410004,365300,True,-0.00484875
2004-08-19,TLT,86.5,86.75,86.339996,86.620003,372900,True,0.00242732
2004-08-20,TLT,86.580002,86.75,86.400002,86.540001,875400,True,-0.00092402
2004-08-23,TLT,86.110001,86.169998,85.970001,86.040001,1007200,True,-0.00579443
2004-08-24,TLT,85.949997,86.139999,85.769997,86.089996,1044200,True,0.0005809
2004-08-25,TLT,86.32,86.639999,86.25,86.389999,588200,True,0.0034787
2004-08-26,TLT,86.559998,86.879997,86.440002,86.879997,478000,True,0.0056559
2004-08-27,TLT,86.830002,87.029999,86.639999,86.82,304400,True,-0.00069082
2004-08-30,TLT,87.0,87.230003,86.919998,87.230003,259100,True,0.00471134
2004-08-31,TLT,87.300003,88.0,87.239998,87.769997,1721100,True,0.00617137
2004-09-01,TLT,87.699997,87.699997,87.150002,87.510002,1388900,True,-0.00296662
2004-09-02,TLT,87.370003,87.370003,86.650002,86.650002,867000,True,-0.00987606
2004-09-03,TLT,86.470001,86.660004,86.0,86.660004,958100,True,0.00011542
2004-09-07,TLT,86.239998,86.580002,86.190002,86.57,475500,True,-0.00103913
2004-09-08,TLT,86.260002,87.32,86.18,87.300003,584800,True,0.00839717
2004-09-09,TLT,87.220001,87.580002,86.860001,86.970001,284800,True,-0.00378725
2004-09-10,TLT,87.379997,87.529999,87.059998,87.099998,711700,True,0.00149362
2004-09-13,TLT,87.199997,87.529999,87.120003,87.480003,152900,True,0.00435337
2004-09-14,TLT,87.360001,87.68,87.18,87.57,695700,True,0.00102824
2004-09-15,TLT,87.5,87.5,87.18,87.370003,642500,True,-0.00228646
2004-09-16,TLT,87.559998,88.480003,87.5,88.360001,1103400,True,0.01126738
2004-09-17,TLT,88.129997,88.389999,87.889999,87.919998,765400,True,-0.0049921
2004-09-20,TLT,88.260002,88.57,88.190002,88.5,727200,True,0.00657526
2004-09-21,TLT,88.360001,88.919998,88.099998,88.760002,1018500,True,0.00293357
2004-09-22,TLT,88.800003,89.809998,88.650002,89.68,2541200,True,0.01031166
2004-09-23,TLT,89.669998,89.879997,89.32,89.32,2391000,True,-0.00402236
2004-09-24,TLT,89.349998,89.489998,89.099998,89.43,1984300,True,0.00123078
2004-09-27,TLT,89.599998,89.889999,89.57,89.82,1420800,True,0.00435146
2004-09-28,TLT,89.68,89.949997,89.220001,89.459999,1161100,True,-0.00401608
2004-09-29,TLT,88.699997,88.870003,88.559998,88.589996,1970700,True,-0.00977264
2004-09-30,TLT,88.139999,88.370003,87.959999,88.25,1945700,True,-0.00384525
2004-10-01,TLT,87.5,87.629997,87.290001,87.449997,1999300,True,-0.00910653
2004-10-04,TLT,87.0,87.599998,87.0,87.580002,1106200,True,0.00148552
2004-10-05,TLT,87.529999,87.699997,87.419998,87.580002,501700,True,0.0
2004-10-06,TLT,87.449997,87.470001,87.019997,87.18,531300,True,-0.00457773
2004-10-07,TLT,87.0,87.18,86.739998,86.800003,2128600,True,-0.00436829
2004-10-08,TLT,87.970001,88.209999,87.75,87.949997,1534500,True,0.01316178
2004-10-11,TLT,87.949997,88.099998,87.730003,88.040001,60800,True,0.00102283
2004-10-12,TLT,88.339996,88.389999,88.160004,88.239998,757900,True,0.00226908
2004-10-13,TLT,88.0,88.559998,87.949997,88.559998,648000,True,0.00361991
2004-10-14,TLT,88.5,89.010002,88.410004,88.980003,717100,True,0.0047314
2004-10-15,TLT,88.809998,88.989998,88.18,88.669998,746400,True,-0.00349007
2004-10-18,TLT,88.650002,88.790001,88.370003,88.709999,613600,True,0.00045102
2004-10-19,TLT,88.330002,88.989998,88.269997,88.940002,505400,True,0.0025894
2004-10-20,TLT,89.260002,89.610001,89.199997,89.550003,1127100,True,0.00683515
2004-10-21,TLT,89.440002,89.900002,89.440002,89.610001,1649200,True,0.00066977
2004-10-22,TLT,89.5,89.82,89.370003,89.82,491500,True,0.00234074
2004-10-25,TLT,90.07,90.089996,89.800003,89.889999,246800,True,0.00077903
2004-10-26,TLT,89.949997,90.010002,89.620003,89.620003,503700,True,-0.00300815
2004-10-27,TLT,89.870003,90.050003,88.720001,88.739998,2351800,True,-0.00986782
2004-10-28,TLT,88.739998,89.160004,88.519997,89.029999,839200,True,0.00326266
2004-10-29,TLT,89.110001,89.489998,88.919998,89.440002,1169300,True,0.00459466
2004-11-01,TLT,88.75,89.0,88.400002,88.519997,923500,True,-0.01033956
2004-11-02,TLT,88.480003,88.730003,88.309998,88.650002,709300,True,0.00146757
2004-11-03,TLT,88.029999,88.75,88.0,88.690002,1066600,True,0.00045112
2004-11-04,TLT,88.860001,89.099998,88.75,88.779999,2285100,True,0.00101421
2004-11-05,TLT,87.739998,87.93,87.519997,87.809998,1838000,True,-0.01098602
2004-11-08,TLT,87.5,87.599998,87.400002,87.5,454100,True,-0.00353657
2004-11-09,TLT,87.400002,87.730003,87.400002,87.449997,373000,True,-0.00057163
2004-11-10,TLT,87.309998,87.470001,86.910004,87.120003,1303400,True,-0.00378066
2004-11-11,TLT,87.449997,87.449997,86.93,86.93,309700,True,-0.00218331
2004-11-12,TLT,87.339996,88.110001,87.330002,87.870003,1125900,True,0.01075528
2004-11-15,TLT,87.949997,88.0,87.739998,87.949997,763200,True,0.00090996
2004-11-16,TLT,87.809998,87.949997,87.699997,87.949997,520900,True,0.0
2004-11-17,TLT,87.889999,88.760002,87.889999,88.699997,1249400,True,0.00849142
2004-11-18,TLT,88.550003,89.059998,88.410004,88.970001,891500,True,0.00303939
2004-11-19,TLT,88.900002,89.029999,88.089996,88.260002,1244500,True,-0.00801222
2004-11-22,TLT,88.349998,88.870003,88.300003,88.720001,511500,True,0.00519833
2004-11-23,TLT,88.5,89.199997,88.480003,88.830002,746300,True,0.00123909
2004-11-24,TLT,88.910004,88.910004,88.730003,88.830002,309700,True,0.0
2004-11-26,TLT,88.290001,88.339996,88.230003,88.25,697100,True,-0.00655076
2004-11-29,TLT,87.470001,87.599998,87.169998,87.309998,1546400,True,-0.01070872
2004-11-30,TLT,86.940002,87.160004,86.629997,86.940002,1754500,True,-0.00424672
2004-12-01,TLT,86.699997,86.75,86.18,86.449997,2489800,True,-0.00565208
2004-12-02,TLT,86.169998,86.300003,86.010002,86.099998,2881500,True,-0.00405678
2004-12-03,TLT,87.150002,87.660004,86.93,87.440002,2233700,True,0.01544348
